股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
6207,雷科,58.9,66.23,47.95,61.19,0.88,0.55,0.33,60.12,54.39,48.67,10337,3683,2.81,46.93,51.22,1.5,2.55,2026-03-03,2026-03-03 18:12:17
6208,日揚,46.2,78.7,75.33,78.12,0.41,0.24,0.17,46.48,44.83,43.18,91,95,0.96,43.64,17.43,2.0,4.33,2026-03-03,2026-03-03 18:12:19
6209,今國光,58.7,37.52,41.42,36.4,-0.59,-0.41,-0.18,75.23,63.63,52.03,4135,5844,0.71,102.39,217.41,,,2026-03-03,2026-03-03 18:12:20
6210,慶生,20.6,53.02,56.62,49.06,0.07,0.08,-0.01,21.25,20.71,20.16,6,11,0.55,7.22,,,,2026-03-03,2026-03-03 18:12:22
6212,理銘,35.0,9.25,16.49,30.26,-1.16,-0.99,-0.18,39.93,37.25,34.56,8,9,0.86,35.7,4.79,3.5,10.0,2026-03-03,2026-03-03 18:12:24
6213,聯茂,134.0,69.72,76.06,70.37,5.82,3.71,2.11,143.56,121.03,98.49,21301,27002,0.79,486.98,37.64,1.8,1.34,2026-03-03,2026-03-03 18:12:26
6214,精誠,112.0,51.63,45.37,42.0,-1.68,-1.9,0.23,122.3,113.97,105.65,892,1467,0.61,280.93,16.57,5.2,4.64,2026-03-03,2026-03-03 18:12:27
6215,和椿,112.0,60.62,62.36,44.58,0.62,0.72,-0.1,125.47,114.83,104.18,1931,1701,1.13,92.72,60.22,1.5,1.34,2026-03-03,2026-03-03 18:12:28
6216,居易,26.8,18.73,24.74,29.63,-0.1,-0.0,-0.1,28.77,27.59,26.41,190,123,1.55,25.99,36.71,2.53,9.44,2026-03-03,2026-03-03 18:12:29
6217,中探針,99.0,93.37,87.41,80.43,9.79,5.82,3.97,98.06,70.04,42.01,8369,9800,0.85,112.88,24.87,,,2026-03-03,2026-03-03 18:12:31
6218,豪勉,23.6,60.73,60.92,54.12,0.12,0.03,0.1,25.86,23.64,21.41,137,192,0.71,15.17,,,,2026-03-03,2026-03-03 18:12:33
6219,富旺,15.6,53.34,55.12,46.83,-0.53,-0.72,0.19,17.12,15.92,14.72,335,1065,0.32,19.49,18.57,0.67,4.29,2026-03-03,2026-03-03 18:12:35
6220,岳豐,40.25,93.62,88.57,93.19,2.51,1.6,0.91,37.22,30.48,23.73,4819,1870,2.58,58.95,51.6,0.7,1.74,2026-03-03,2026-03-03 18:12:37
6221,晉泰,28.85,36.08,31.36,39.76,-0.48,-0.53,0.05,30.84,29.41,27.98,221,205,1.08,48.64,10.93,,,2026-03-03,2026-03-03 18:12:39
6222,立軒,19.4,60.57,55.78,62.0,0.06,-0.02,0.08,19.48,18.85,18.22,34,51,0.66,13.69,,,,2026-03-03,2026-03-03 18:12:41
6223,旺矽,2855.0,67.0,63.26,63.18,113.83,115.87,-2.03,2942.79,2718.0,2493.21,1788,2324,0.77,2710.28,93.55,16.01,0.56,2026-03-03,2026-03-03 18:12:43
6224,聚鼎,42.8,69.34,66.76,59.35,0.15,-0.08,0.24,44.29,41.86,39.43,159,204,0.78,36.23,28.92,1.75,4.09,2026-03-03,2026-03-03 18:12:44
6225,天瀚,20.05,61.28,53.97,61.94,0.44,0.24,0.19,19.55,17.98,16.41,31,28,1.11,5.57,,,,2026-03-03,2026-03-03 18:12:45
6226,光鼎,8.96,47.81,43.52,53.64,0.18,0.23,-0.05,9.55,9.01,8.46,389,450,0.86,10.35,,,,2026-03-03,2026-03-03 18:12:47
6227,茂綸,83.7,43.82,49.54,48.1,-0.28,-0.15,-0.13,90.3,85.52,80.74,158,195,0.81,63.71,12.18,3.8,4.54,2026-03-03,2026-03-03 18:12:48
6228,全譜,24.5,19.76,22.3,49.52,-0.32,-0.25,-0.07,26.26,25.08,23.9,11,16,0.66,6.37,,,,2026-03-03,2026-03-03 18:12:50
6229,研通,22.95,72.88,61.38,52.46,-0.05,-0.08,0.04,24.08,22.84,21.6,64,66,0.98,9.26,1147.5,1.0,4.36,2026-03-03,2026-03-03 18:12:52
6230,尼得科超眾,173.0,83.15,73.85,80.23,10.29,4.96,5.34,163.22,129.9,96.58,1833,985,1.86,149.37,27.03,0.22,0.13,2026-03-03,2026-03-03 18:12:54
6231,系微,194.0,40.02,31.1,43.17,-4.45,-4.34,-0.11,218.88,201.22,183.57,303,324,0.93,88.57,29.62,6.5,3.35,2026-03-03,2026-03-03 18:12:56
6233,旺玖,26.8,69.74,64.31,63.36,0.79,0.54,0.24,27.56,24.91,22.26,803,1911,0.42,21.18,,0.36,1.34,2026-03-03,2026-03-03 18:12:58
6234,高僑,26.7,66.98,66.35,52.63,0.02,0.01,0.01,28.67,27.07,25.48,536,659,0.81,26.8,,0.45,1.69,2026-03-03,2026-03-03 18:12:59
6235,華孚,53.5,29.22,40.84,38.95,-1.24,-0.89,-0.34,62.99,58.75,54.52,1759,967,1.82,106.95,20.11,1.22,2.28,2026-03-03,2026-03-03 18:13:01
6236,中湛,21.6,8.33,20.98,18.5,-0.75,-0.1,-0.65,30.54,26.01,21.47,0,0,0.0,9.0,240.0,,,2026-03-02,2026-03-03 18:13:03
6237,驊訊,38.75,57.57,54.42,42.04,-0.36,-0.43,0.08,42.27,39.58,36.89,295,288,1.02,30.86,,0.25,0.65,2026-03-03,2026-03-03 18:13:04
6239,力成,231.0,49.01,55.98,37.36,6.33,9.62,-3.29,267.66,250.43,233.19,16040,12257,1.31,1706.62,33.19,7.0,3.03,2026-03-03,2026-03-03 18:13:06
6240,松崗,18.7,63.05,57.2,50.0,-0.11,-0.09,-0.02,19.29,18.75,18.21,23,15,1.48,4.28,,,,2026-03-03,2026-03-03 18:13:08
6241,易通展,12.0,29.93,36.32,45.45,-0.14,-0.09,-0.05,12.91,12.46,12.0,97,84,1.15,5.84,,,,2026-03-03,2026-03-03 18:13:09
6242,立康,38.25,67.86,64.74,36.36,-0.21,-0.19,-0.03,39.19,38.54,37.89,5,10,0.53,12.17,14.88,2.0,5.23,2026-03-03,2026-03-03 18:13:11
6243,迅杰,35.2,46.99,41.98,55.42,-0.06,-0.11,0.04,36.37,34.65,32.92,582,240,2.42,15.93,352.0,1.2,3.41,2026-03-03,2026-03-03 18:13:12
6244,茂迪,35.25,83.49,79.9,72.34,3.13,2.14,0.99,36.03,26.95,17.88,82649,63904,1.29,136.43,95.27,0.36,1.02,2026-03-03,2026-03-03 18:13:14
6245,立端,63.1,29.72,25.13,33.08,-1.86,-1.38,-0.48,72.87,66.18,59.49,1069,785,1.36,92.51,13.6,4.0,6.34,2026-03-03,2026-03-03 18:13:16
6246,臺龍,12.95,55.57,44.05,30.56,-0.2,-0.19,-0.01,14.22,13.26,12.3,36,28,1.28,4.9,28.78,,,2026-03-03,2026-03-03 18:13:18
6248,沛波,20.8,38.92,58.24,29.27,0.17,0.31,-0.14,22.31,21.63,20.95,170,257,0.66,20.79,19.08,1.8,8.65,2026-03-03,2026-03-03 18:13:20
6257,矽格,136.0,64.77,67.17,55.0,4.12,3.6,0.52,144.21,131.2,118.19,23311,18180,1.28,651.14,25.0,4.04,2.97,2026-03-03,2026-03-03 18:13:22
6259,百徽,18.0,56.96,49.86,61.04,0.1,0.01,0.09,18.37,17.49,16.61,91,66,1.39,4.82,32.14,0.1,0.56,2026-03-03,2026-03-03 18:13:24
6261,久元,74.4,65.47,68.05,65.05,1.31,1.27,0.04,76.03,72.89,69.75,604,869,0.69,95.6,19.95,4.0,5.38,2026-03-03,2026-03-03 18:13:26
6263,普萊德,124.0,66.05,57.3,50.0,-1.36,-1.84,0.48,128.2,122.97,117.75,88,106,0.83,77.5,15.12,7.9,6.37,2026-03-03,2026-03-03 18:13:28
6264,富裔,6.84,47.75,45.68,34.48,-0.07,-0.06,-0.01,7.23,7.0,6.77,26,137,0.19,9.33,,,,2026-03-03,2026-03-03 18:13:30
6265,方土昶,36.1,23.56,25.51,29.31,-0.19,0.87,-1.07,50.0,41.89,33.78,7468,5995,1.25,42.66,,,,2026-03-03,2026-03-03 18:13:31
6266,泰詠,28.7,52.62,49.02,40.0,-0.11,-0.09,-0.02,30.1,29.12,28.15,219,195,1.12,44.16,13.47,1.79,6.24,2026-03-03,2026-03-03 18:13:33
6269,台郡,61.0,58.02,66.21,53.1,1.27,1.15,0.12,65.6,61.08,56.57,2433,2648,0.92,195.12,43.33,,,2026-03-03,2026-03-03 18:13:34
6270,倍微,24.8,22.8,28.13,46.32,0.24,0.44,-0.19,27.64,25.67,23.7,687,761,0.9,17.89,18.93,1.0,4.03,2026-03-03,2026-03-03 18:13:36
6271,同欣電,168.0,60.26,69.91,63.03,10.08,8.59,1.49,183.36,157.07,130.79,13349,17373,0.77,351.22,23.33,3.0,1.79,2026-03-03,2026-03-03 18:13:37
6272,驊陞,38.45,26.87,32.46,29.19,-1.32,-1.29,-0.03,43.25,40.74,38.23,406,400,1.01,31.6,9.91,0.8,2.08,2026-03-03,2026-03-03 18:13:39
6274,台燿,538.0,55.56,67.63,60.61,17.67,17.97,-0.3,569.36,528.35,487.34,8292,8965,0.92,1520.85,49.81,6.5,1.21,2026-03-03,2026-03-03 18:13:41
6275,元山,51.1,44.9,55.6,52.02,-0.01,-0.03,0.03,56.05,52.17,48.28,625,871,0.72,40.5,18.58,2.26,4.42,2026-03-03,2026-03-03 18:13:43
6276,安鈦克,34.95,29.41,32.39,48.21,-0.69,-0.73,0.04,37.65,35.79,33.93,47,49,0.97,7.7,42.11,,,2026-03-03,2026-03-03 18:13:45
6277,宏正,59.3,52.46,56.25,41.79,-0.24,-0.29,0.05,61.61,60.07,58.53,142,110,1.29,70.85,16.25,4.8,8.09,2026-03-03,2026-03-03 18:13:46
6278,台表科,100.0,73.09,78.51,77.08,1.32,0.66,0.66,102.89,96.66,90.42,1664,1991,0.84,289.13,10.81,5.5,5.5,2026-03-03,2026-03-03 18:13:48
6279,胡連,113.5,54.6,43.36,44.68,-2.57,-3.08,0.51,125.7,115.58,105.45,529,1113,0.48,135.08,12.4,6.0,5.29,2026-03-03,2026-03-03 18:13:49
6281,全國電,60.4,36.66,30.5,27.27,-0.48,-0.5,0.02,62.23,60.94,59.65,106,83,1.26,59.9,16.24,4.0,6.62,2026-03-03,2026-03-03 18:13:51
6282,康舒,49.05,62.48,63.46,48.21,0.2,0.46,-0.26,58.34,51.2,44.05,34023,26876,1.27,421.08,35.04,0.5,1.02,2026-03-03,2026-03-03 18:13:52
6283,淳安,21.95,37.85,31.08,41.94,-0.6,-0.64,0.04,24.35,22.69,21.02,281,204,1.38,32.24,23.6,,,2026-03-03,2026-03-03 18:13:53
6284,佳邦,84.0,60.52,58.69,49.4,-0.07,-0.04,-0.03,91.52,85.29,79.06,1222,1372,0.89,123.2,17.43,2.7,3.21,2026-03-03,2026-03-03 18:13:55
6285,啟碁,176.5,44.01,45.99,45.45,13.86,16.38,-2.51,204.75,178.7,152.65,45162,37460,1.21,854.3,27.8,4.8,2.72,2026-03-03,2026-03-03 18:13:57
6290,良維,216.0,79.19,81.33,77.06,11.7,6.56,5.14,226.33,183.12,139.92,11486,12779,0.9,349.32,26.9,5.0,2.31,2026-03-03,2026-03-03 18:13:58
6291,沛亨,284.0,76.92,77.25,63.77,23.84,19.78,4.07,309.47,244.55,179.63,2671,2298,1.16,147.68,59.92,5.8,2.04,2026-03-03,2026-03-03 18:14:00
6292,迅德,41.45,76.29,65.71,57.41,0.03,-0.04,0.07,42.01,41.02,40.04,49,58,0.84,19.32,39.48,4.0,9.65,2026-03-03,2026-03-03 18:14:02
6294,智基,41.8,8.85,14.84,11.11,-0.57,-0.37,-0.2,45.43,44.0,42.58,53,43,1.24,10.89,13.8,3.2,7.66,2026-03-03,2026-03-03 18:14:03
6405,悅城,33.45,66.34,67.97,67.32,1.1,0.77,0.33,34.96,31.27,27.57,669,1104,0.61,22.01,,0.1,0.3,2026-03-03,2026-03-03 18:14:05
6407,相互,17.8,20.84,23.93,38.24,-0.21,-0.18,-0.03,18.67,18.18,17.69,199,384,0.52,13.37,16.48,1.0,5.62,2026-03-03,2026-03-03 18:14:07
6409,旭隼,863.0,28.73,39.97,51.72,-19.55,-19.48,-0.07,972.37,911.5,850.63,946,878,1.08,756.94,19.13,43.0,4.98,2026-03-03,2026-03-03 18:14:08
6411,晶焱,84.8,73.79,71.23,51.2,1.59,1.1,0.48,89.2,82.93,76.67,715,709,1.01,82.89,23.36,3.18,3.75,2026-03-03,2026-03-03 18:14:10
6412,群電,96.7,66.56,55.7,75.65,2.24,1.46,0.78,99.08,88.78,78.47,5439,2679,2.03,387.54,15.88,6.0,6.2,2026-03-03,2026-03-03 18:14:11
6414,樺漢,275.0,37.13,44.46,40.22,-2.74,-2.32,-0.42,294.21,284.32,274.44,1002,922,1.09,378.23,13.7,12.2,4.44,2026-03-03,2026-03-03 18:14:13
6415,矽力*-KY,253.5,32.24,42.19,36.63,8.52,13.14,-4.62,302.28,278.4,254.52,6808,4652,1.46,983.19,39.0,2.4,0.95,2026-03-03,2026-03-03 18:14:14
6416,瑞祺電通,80.3,19.57,21.84,34.69,-1.33,-0.9,-0.43,88.69,84.07,79.44,332,262,1.26,58.9,20.13,2.9,3.61,2026-03-03,2026-03-03 18:14:15
6417,韋僑,105.5,36.24,39.92,40.0,-0.28,0.12,-0.4,111.92,108.83,105.73,68,161,0.42,44.6,22.89,2.2,2.09,2026-03-03,2026-03-03 18:14:17
6418,詠昇,32.75,36.61,44.59,41.2,-1.76,-1.97,0.21,37.78,34.64,31.51,248,211,1.17,11.31,30.05,1.1,3.36,2026-03-03,2026-03-03 18:14:19
6419,京晨科,70.8,39.37,48.04,49.03,-0.22,-0.55,0.33,76.56,71.78,67.0,187,216,0.87,9.32,11.8,2.7,3.81,2026-03-03,2026-03-03 18:14:21
6423,億而得,85.9,54.11,35.6,41.5,0.11,0.4,-0.3,109.27,91.38,73.49,898,332,2.7,26.0,126.32,0.97,1.13,2026-03-02,2026-03-03 18:14:22
6425,易發,70.0,64.34,64.2,53.99,-2.48,-3.52,1.04,79.53,69.89,60.24,2207,876,2.52,33.95,,1.0,1.43,2026-03-03,2026-03-03 18:14:24
6426,統新,162.5,76.72,85.74,64.81,21.34,17.52,3.82,201.08,135.92,70.76,1310,1746,0.75,62.58,,0.5,0.31,2026-03-03,2026-03-03 18:14:25
6428,淘米,11.85,29.68,40.86,38.18,0.02,0.1,-0.09,12.89,12.04,11.18,1,6,0.15,2.1,16.93,,,2026-03-03,2026-03-03 18:14:27
6431,光麗-KY,24.55,18.12,26.47,26.72,-0.68,-0.39,-0.29,29.14,26.84,24.54,266,299,0.89,23.91,,,,2026-03-03,2026-03-03 18:14:28
6432,今展科,38.4,79.22,65.63,71.84,0.21,-0.42,0.64,37.82,33.46,29.1,2506,1040,2.41,12.79,75.29,1.4,3.65,2026-03-03,2026-03-03 18:14:30
6434,達輝光電,6.04,67.63,61.35,56.02,0.36,0.34,0.02,8.03,5.99,3.94,2456,2767,0.89,28.0,,,,2026-03-03,2026-03-03 18:14:32
6435,大中,147.0,75.57,66.81,58.62,4.23,4.04,0.19,155.15,141.35,127.55,1264,1119,1.13,55.07,19.52,4.3,2.93,2026-03-03,2026-03-03 18:14:34
6438,迅得,153.5,70.43,69.39,62.26,2.0,1.94,0.06,157.49,149.9,142.31,2811,1654,1.7,126.19,19.55,5.83,3.8,2026-03-03,2026-03-03 18:14:36
6441,廣錠,22.3,52.54,55.65,60.98,0.04,-0.11,0.14,23.01,21.93,20.85,101,237,0.43,11.89,,,,2026-03-03,2026-03-03 18:14:37
6442,光聖,2330.0,86.05,88.73,73.59,223.35,178.96,44.39,2417.86,1838.75,1259.64,5480,2479,2.21,1766.14,120.66,8.62,0.37,2026-03-03,2026-03-03 18:14:39
6443,元晶,49.65,73.63,60.77,70.6,3.31,2.86,0.44,48.29,41.48,34.66,267603,142313,1.88,254.6,22.88,,,2026-03-03,2026-03-03 18:14:40
6446,藥華藥,690.0,34.08,43.06,30.58,32.57,44.68,-12.11,802.16,720.9,639.64,5297,3379,1.57,2305.89,53.28,0.99,0.14,2026-03-03,2026-03-03 18:14:41
6449,鈺邦,172.5,66.32,65.79,55.33,1.57,-0.57,2.14,192.46,169.95,147.44,1971,1870,1.05,156.83,25.78,3.48,2.02,2026-03-03,2026-03-03 18:14:42
6451,訊芯-KY,207.5,68.63,62.37,65.25,12.36,9.46,2.89,224.36,180.55,136.74,8038,6545,1.23,220.31,,0.36,0.17,2026-03-03,2026-03-03 18:14:44
6456,GIS-KY,57.7,94.26,86.19,86.27,2.26,0.7,1.56,52.5,43.43,34.36,15728,9069,1.73,192.76,186.13,,,2026-03-03,2026-03-03 18:14:46
6461,益得,23.9,64.29,62.56,67.41,1.04,0.86,0.19,24.67,21.68,18.7,917,986,0.93,39.17,,,,2026-03-03,2026-03-03 18:14:47
6462,神盾,114.0,54.24,54.49,50.49,-0.27,-1.14,0.87,121.81,113.62,105.44,1316,1644,0.8,104.03,,,,2026-03-03,2026-03-03 18:14:49
6464,台數科,79.5,80.34,81.95,77.78,0.86,0.45,0.41,81.05,77.05,73.04,19,36,0.53,102.38,14.38,3.22,4.05,2026-03-03,2026-03-03 18:14:51
6465,威潤,33.95,65.55,50.5,44.62,-0.45,-0.43,-0.02,36.57,34.06,31.55,71,67,1.05,14.5,,,,2026-03-03,2026-03-03 18:14:52
6467,泰合,135.5,54.98,46.06,52.94,0.13,-0.76,0.89,144.6,131.95,119.3,394,341,1.16,70.94,,,,2026-03-03,2026-03-03 18:14:54
6469,大樹,88.5,36.43,24.4,32.18,-1.71,-1.29,-0.42,100.54,92.4,84.26,942,1636,0.58,132.44,21.69,2.92,3.3,2026-03-03,2026-03-03 18:14:56
6470,宇智,53.7,46.01,43.61,66.67,1.87,2.22,-0.35,53.75,53.54,53.33,208,239,0.87,20.24,14.02,2.5,4.66,2026-03-03,2026-03-03 18:14:58
6472,保瑞,485.0,11.67,16.12,21.08,-10.23,-0.55,-9.68,629.04,547.2,465.36,1199,970,1.24,615.89,14.92,11.67,2.41,2026-03-03,2026-03-03 18:14:59
6473,美賣*,8.07,44.21,38.31,50.67,0.2,0.24,-0.04,12.57,8.36,4.14,240,226,1.06,3.23,,,,2026-03-03,2026-03-03 18:15:01
6474,華豫寧,36.2,64.43,61.58,60.0,0.16,0.12,0.04,36.89,36.01,35.13,24,32,0.73,19.01,10.94,2.5,6.91,2026-03-03,2026-03-03 18:15:03
6477,安集,38.2,63.7,53.16,61.21,0.66,0.2,0.46,39.25,35.72,32.19,15228,5750,2.65,47.29,16.19,0.3,0.79,2026-03-03,2026-03-03 18:15:04
6482,弘煜科,34.0,23.21,18.71,33.08,-1.23,-1.13,-0.1,38.95,35.61,32.28,80,38,2.11,9.74,11.97,1.0,2.94,2026-03-03,2026-03-03 18:15:06
6483,原創生醫,17.9,69.58,74.12,73.39,1.15,0.86,0.29,19.32,15.98,12.65,295,686,0.43,11.88,,,,2026-03-03,2026-03-03 18:15:08
6485,點序,83.2,11.59,13.24,18.31,-2.83,-0.71,-2.11,119.32,98.08,76.83,1187,908,1.31,37.65,,0.5,0.6,2026-03-03,2026-03-03 18:15:09
6486,互動,87.1,85.04,74.11,85.84,0.83,0.02,0.81,87.3,81.8,76.31,694,436,1.59,44.33,17.35,5.87,6.74,2026-03-03,2026-03-03 18:15:11
6488,環球晶,433.5,24.36,27.08,33.42,-5.48,1.65,-7.13,535.65,474.77,413.9,3981,3773,1.06,2072.62,37.6,13.0,3.0,2026-03-03,2026-03-03 18:15:13
6491,晶碩,286.0,49.21,59.19,46.83,1.54,1.17,0.37,296.91,288.55,280.19,288,272,1.06,223.08,14.05,11.0,3.85,2026-03-03,2026-03-03 18:15:15
6492,生華科,49.7,10.5,12.88,30.59,0.24,1.53,-1.29,65.82,55.92,46.02,462,504,0.92,44.42,,,,2026-03-03,2026-03-03 18:15:17
6493,雷虎生,28.15,51.19,50.19,50.87,0.06,-0.12,0.18,29.98,27.72,25.45,86,105,0.82,8.46,,0.2,0.71,2026-03-03,2026-03-03 18:15:18
6494,九齊,46.75,79.94,78.6,71.63,2.99,2.15,0.84,50.31,41.52,32.72,547,776,0.71,14.75,,2.36,5.05,2026-03-03,2026-03-03 18:15:20
6496,科懋,27.1,54.18,48.19,46.1,-0.52,-0.56,0.04,28.54,27.27,26.01,11,13,0.85,12.67,,,,2026-03-03,2026-03-03 18:15:22
6498,久禾光,88.0,50.77,49.34,54.25,-0.15,-0.44,0.29,91.63,87.73,83.84,45,49,0.92,41.51,13.39,2.64,3.0,2026-03-03,2026-03-03 18:15:24
6499,益安,85.4,14.83,24.42,22.41,-1.15,-0.41,-0.74,99.24,93.5,87.77,1169,867,1.35,82.79,,,,2026-03-03,2026-03-03 18:15:26
6504,南六,40.75,23.49,26.02,36.45,-0.23,-0.08,-0.16,46.08,42.32,38.55,41,77,0.53,29.58,14.55,1.0,2.45,2026-03-03,2026-03-03 18:15:27
6505,台塑化,58.8,73.24,64.99,62.22,1.78,0.91,0.88,57.71,51.7,45.69,41187,25021,1.65,5601.26,91.88,0.8,1.36,2026-03-03,2026-03-03 18:15:28
6506,雙邦,15.7,56.71,58.42,54.55,0.07,0.05,0.02,16.15,15.73,15.31,41,50,0.83,12.93,17.07,0.8,5.1,2026-03-03,2026-03-03 18:15:30
6508,惠光,25.95,67.42,54.83,79.52,0.19,0.02,0.17,24.76,23.65,22.55,280,87,3.21,22.46,83.71,1.0,3.85,2026-03-03,2026-03-03 18:15:32
6509,聚和,40.3,77.38,72.66,67.73,1.57,1.02,0.55,41.42,36.5,31.58,3340,3908,0.85,79.21,16.38,1.32,3.28,2026-03-03,2026-03-03 18:15:34
6510,精測,3580.0,24.04,40.71,56.44,280.05,343.43,-63.38,4277.06,3610.75,2944.44,535,743,0.72,1173.85,117.42,7.8,0.22,2026-03-03,2026-03-03 18:15:36
6512,啟發電,20.2,22.63,23.76,40.0,-0.09,-0.11,0.02,20.78,20.31,19.83,6,9,0.75,5.1,,,,2026-03-03,2026-03-03 18:15:38
6515,穎崴,4730.0,53.26,68.66,66.67,370.35,388.03,-17.69,5292.77,4489.0,3685.23,525,617,0.85,1704.79,110.08,25.0,0.53,2026-03-03,2026-03-03 18:15:39
6516,勤崴國際,63.6,52.54,62.37,59.15,0.11,0.15,-0.03,66.19,64.1,62.01,77,53,1.46,35.51,48.92,2.21,3.47,2026-03-03,2026-03-03 18:15:41
6517,保勝光學,59.8,19.96,18.57,21.35,-2.43,-1.67,-0.76,75.93,65.9,55.86,292,288,1.01,18.29,36.24,1.5,2.51,2026-03-03,2026-03-03 18:15:43
6518,康科特,27.25,52.29,38.22,69.01,0.17,0.03,0.14,27.14,26.23,25.32,44,15,2.78,9.08,16.62,1.1,4.04,2026-03-03,2026-03-03 18:15:45
6523,達爾膚,117.0,53.27,55.49,47.62,-0.23,-0.25,0.02,119.06,117.67,116.29,47,41,1.13,52.71,13.12,10.0,8.55,2026-03-03,2026-03-03 18:15:47
6525,捷敏-KY,81.5,75.26,77.07,62.2,1.24,1.03,0.21,83.28,80.14,77.0,403,394,1.02,105.17,13.93,4.2,5.15,2026-03-03,2026-03-03 18:15:48
6526,達發,525.0,74.91,72.51,71.0,18.44,9.04,9.4,529.65,466.62,403.6,2664,1885,1.41,879.4,29.54,12.5,2.38,2026-03-03,2026-03-03 18:15:49
6527,明達醫,74.5,51.25,49.65,47.37,-0.56,-0.56,0.0,77.52,75.47,73.43,7,20,0.34,18.88,13.77,2.25,3.02,2026-03-03,2026-03-03 18:15:52
6530,創威,83.1,89.76,81.85,83.24,4.22,2.28,1.94,78.98,65.42,51.86,12208,7989,1.53,28.05,44.68,1.55,1.87,2026-03-03,2026-03-03 18:15:54
6531,愛普*,422.0,57.11,49.47,46.64,-6.35,-7.42,1.07,459.99,425.1,390.21,3154,3261,0.97,686.44,69.52,6.99,1.66,2026-03-03,2026-03-03 18:15:55
6532,瑞耘,56.8,69.58,55.11,48.03,-0.11,-0.22,0.11,60.1,56.49,52.88,62,102,0.61,21.27,16.05,2.6,4.58,2026-03-03,2026-03-03 18:15:57
6533,晶心科,200.0,13.67,18.43,20.45,-8.74,-6.56,-2.18,254.94,229.72,204.51,909,816,1.11,102.2,24.69,,,2026-03-03,2026-03-03 18:15:58
6534,正瀚-創,79.5,10.33,12.24,21.92,-1.97,-1.59,-0.38,88.65,84.31,79.98,187,202,0.93,81.73,18.71,4.1,5.16,2026-03-03,2026-03-03 18:16:00
6535,順藥,168.0,19.78,25.37,44.76,-2.86,-1.89,-0.96,189.54,177.53,165.51,393,243,1.61,283.02,,,,2026-03-03,2026-03-03 18:16:01
6536,碩豐,15.0,35.97,55.51,50.45,0.03,0.06,-0.03,16.16,15.3,14.45,1,4,0.25,3.95,41.67,,,2026-03-03,2026-03-03 18:16:03
6538,倉和,69.3,40.25,36.25,57.56,0.49,0.43,0.06,71.51,68.06,64.62,178,117,1.52,26.38,27.94,7.0,10.1,2026-03-03,2026-03-03 18:16:05
6539,麗彤,58.7,57.91,46.09,48.25,-0.08,0.01,-0.09,60.12,58.22,56.32,3,1,1.79,14.29,22.75,2.37,4.04,2026-03-03,2026-03-03 18:16:07
6541,泰福-KY,47.7,21.48,22.89,25.27,-1.33,-1.24,-0.09,54.79,50.52,46.26,584,375,1.56,126.32,,,,2026-03-03,2026-03-03 18:16:08
6542,隆中,51.5,40.65,58.35,57.83,1.14,1.21,-0.07,55.95,51.4,46.85,113,70,1.6,21.63,,1.83,3.55,2026-03-03,2026-03-03 18:16:10
6543,普惠醫工,27.9,37.62,48.3,45.95,-0.12,-0.13,0.01,28.43,28.01,27.59,2,19,0.1,15.58,21.46,2.11,7.56,2026-03-03,2026-03-03 18:16:12
6546,正基,90.0,86.98,71.27,85.45,4.03,1.21,2.82,82.39,66.25,50.11,5151,3428,1.5,60.16,32.73,3.5,3.89,2026-03-03,2026-03-03 18:16:14
6547,高端疫苗,35.65,24.46,18.65,28.41,-0.57,-0.46,-0.1,40.32,37.03,33.74,872,1079,0.81,117.2,,,,2026-03-03,2026-03-03 18:16:16
6548,長科*,45.95,18.57,19.1,16.06,-0.84,0.1,-0.94,63.32,52.56,41.8,5532,5116,1.08,424.31,27.51,1.8,3.92,2026-03-03,2026-03-03 18:16:18
6549,景凱,7.84,72.61,68.36,38.84,0.02,0.03,-0.01,8.45,8.03,7.61,145,76,1.89,6.28,,,,2026-03-03,2026-03-03 18:16:20
6550,北極星藥業-KY,31.45,50.11,52.76,51.47,0.37,0.23,0.14,34.39,31.38,28.37,966,2403,0.4,270.44,,,,2026-03-03,2026-03-03 18:16:21
6552,易華電,28.85,20.64,23.71,43.77,0.61,1.0,-0.4,34.19,30.27,26.36,286,266,1.08,23.95,5.62,0.2,0.69,2026-03-03,2026-03-03 18:16:22
6555,榮炭,24.7,27.51,26.55,37.5,-0.35,-0.14,-0.21,28.05,26.26,24.46,165,228,0.72,29.45,,,,2026-03-03,2026-03-03 18:16:24
6556,勝品,65.8,49.82,52.15,28.77,-0.57,-0.47,-0.1,69.86,68.24,66.61,38,13,2.84,18.92,10.73,4.2,6.38,2026-03-03,2026-03-03 18:16:26
6558,興能高,32.2,15.27,18.07,26.88,-1.09,-0.85,-0.24,39.39,35.35,31.3,957,765,1.25,30.2,33.54,0.3,0.93,2026-03-03,2026-03-03 18:16:27
6559,研晶,12.05,34.53,31.95,43.22,-0.11,0.03,-0.14,14.15,12.95,11.74,55,45,1.22,2.79,,,,2026-03-03,2026-03-03 18:16:29
6560,欣普羅,44.8,66.09,56.03,69.59,0.89,0.49,0.4,45.16,41.98,38.79,183,204,0.9,14.55,,,,2026-03-03,2026-03-03 18:16:31
