股票代號,股票名稱,收盤價,K值,D值,RSI,DIF,MACD,柱狀圖,BB上軌,BB中軌,BB下軌,成交量張,5日均量張,量比,市值億,本益比,每股配息,殖利率,交易日,更新時間
8096,擎亞,87.1,82.41,81.03,65.77,6.12,4.5,1.62,90.41,73.28,56.14,40040,41946,0.95,130.08,98.98,0.5,0.57,2026-03-20,2026-03-22 08:05:55
8097,常珵,57.7,70.23,75.01,67.35,0.52,0.07,0.45,60.33,56.14,51.94,197,118,1.67,35.95,,,,2026-03-20,2026-03-22 08:05:56
8098,慶康科技,296.0,84.97,80.4,69.34,12.24,5.56,6.68,292.04,247.35,202.66,168,111,1.5,37.45,20.08,9.0,3.04,2026-03-20,2026-03-22 08:05:57
8099,大世科,60.8,46.56,37.22,43.98,-2.33,-2.53,0.2,69.29,62.56,55.84,156,144,1.09,60.84,24.13,0.71,1.17,2026-03-20,2026-03-22 08:05:59
8101,華冠,14.15,29.65,28.43,42.86,-0.32,-0.23,-0.09,16.26,15.12,13.97,13,7,1.84,6.79,5.53,,,2026-03-20,2026-03-22 08:05:59
8102,傑霖科技,57.0,85.94,71.95,63.58,-0.61,-1.78,1.18,58.05,51.69,45.32,14,28,0.5,13.31,25.56,1.9,3.33,2026-03-20,2026-03-22 08:06:01
8103,瀚荃,85.3,31.54,28.97,31.46,-2.37,-1.8,-0.57,105.21,91.39,77.57,1184,1446,0.82,56.87,21.87,4.87,5.71,2026-03-20,2026-03-22 08:06:02
8104,錸寶,35.15,44.22,35.34,38.55,-0.46,-0.38,-0.07,38.48,35.36,32.24,3697,1248,2.96,36.26,100.43,0.1,0.28,2026-03-20,2026-03-22 08:06:03
8105,凌巨,13.55,79.93,74.7,53.68,0.22,0.09,0.13,13.82,12.83,11.85,2250,3026,0.74,59.83,61.59,0.1,0.74,2026-03-20,2026-03-22 08:06:04
8107,大億金茂,13.4,34.72,36.5,23.81,-0.36,-0.34,-0.03,14.97,13.93,12.89,84,115,0.73,10.05,,1.0,7.46,2026-03-20,2026-03-22 08:06:05
8109,博大,102.0,33.33,27.01,32.5,-1.63,-1.34,-0.3,110.94,104.15,97.37,111,121,0.92,83.8,16.56,4.5,4.41,2026-03-20,2026-03-22 08:06:06
8110,華東,63.2,73.06,61.92,50.0,-1.82,-3.0,1.17,67.57,58.42,49.26,86458,38962,2.22,319.63,25.59,0.2,0.32,2026-03-20,2026-03-22 08:06:07
8111,立碁,65.1,58.33,55.75,38.87,-0.47,-0.48,0.01,72.93,66.82,60.71,3168,3324,0.95,71.03,171.32,0.9,1.38,2026-03-20,2026-03-22 08:06:08
8112,至上,88.3,78.66,82.21,65.13,4.45,2.66,1.79,97.41,78.91,60.42,45441,43158,1.05,461.18,18.59,3.35,3.79,2026-03-20,2026-03-22 08:06:09
8114,振樺電,183.0,70.2,68.14,52.52,0.31,-1.09,1.4,185.36,176.07,166.79,684,603,1.13,139.68,10.05,7.76,4.24,2026-03-20,2026-03-22 08:06:10
8119,公信,7.85,49.42,49.24,54.32,0.06,0.01,0.06,8.25,7.62,6.98,116,226,0.51,4.99,,,,2026-03-20,2026-03-22 08:06:12
8121,越峰,25.15,61.61,52.19,36.56,-0.78,-0.92,0.14,28.51,25.83,23.16,335,379,0.88,53.57,,,,2026-03-20,2026-03-22 08:06:13
8131,福懋科,66.4,65.85,62.54,46.21,-0.42,-0.73,0.31,73.64,66.35,59.05,7965,7174,1.11,293.64,48.82,1.45,2.18,2026-03-20,2026-03-22 08:06:14
8147,正淩,144.5,80.93,71.84,61.39,7.11,5.84,1.27,148.06,132.45,116.84,486,808,0.6,59.36,47.85,1.99,1.38,2026-03-20,2026-03-22 08:06:16
8150,南茂,62.5,65.15,62.1,41.87,1.14,1.09,0.06,69.97,61.86,53.74,15970,15008,1.06,434.64,90.58,1.23,1.97,2026-03-20,2026-03-22 08:06:17
8155,博智,275.0,88.95,81.88,78.02,13.81,5.85,7.95,263.25,211.35,159.45,7768,3341,2.32,153.36,63.22,3.8,1.38,2026-03-20,2026-03-22 08:06:18
8162,微矽電子-創,39.15,51.78,39.03,31.94,0.16,0.24,-0.08,42.19,38.69,35.19,384,185,2.08,26.9,25.1,1.0,2.55,2026-03-20,2026-03-22 08:06:20
8163,達方,28.2,36.72,38.79,30.25,-0.68,-0.65,-0.03,31.57,29.3,27.04,714,739,0.97,77.83,55.29,2.0,7.09,2026-03-20,2026-03-22 08:06:21
8171,天宇,26.4,67.3,62.45,42.54,-0.35,-0.41,0.05,28.74,26.84,24.94,127,113,1.12,29.44,12.94,,,2026-03-20,2026-03-22 08:06:22
8176,智捷,12.9,77.86,77.28,65.77,0.46,0.17,0.29,13.13,11.27,9.4,1426,1629,0.88,8.91,32.25,,,2026-03-20,2026-03-22 08:06:24
8182,加高,26.75,45.01,36.4,32.38,-0.21,-0.17,-0.04,28.51,27.14,25.76,110,117,0.94,28.63,60.8,2.0,7.48,2026-03-20,2026-03-22 08:06:25
8183,精星,35.4,51.52,54.04,37.02,0.57,0.71,-0.14,39.91,36.23,32.55,335,439,0.76,42.75,14.87,1.3,3.67,2026-03-20,2026-03-22 08:06:27
8201,無敵,13.4,51.35,49.9,38.03,-0.21,-0.22,0.01,14.49,13.68,12.87,75,75,1.0,8.36,,,,2026-03-20,2026-03-22 08:06:28
8210,勤誠,912.0,59.49,41.06,45.99,-11.83,-12.91,1.08,955.26,902.35,849.44,2770,2550,1.09,1142.91,32.06,7.49,0.82,2026-03-20,2026-03-22 08:06:30
8213,志超,33.05,14.16,17.63,25.7,-0.62,-0.18,-0.44,39.64,35.93,32.22,1394,966,1.44,87.37,14.69,1.38,4.18,2026-03-20,2026-03-22 08:06:31
8215,明基材,26.85,84.49,74.18,75.2,1.18,0.54,0.64,25.5,21.41,17.32,8909,8576,1.04,86.1,15.0,0.62,2.31,2026-03-20,2026-03-22 08:06:32
8222,寶一,37.5,54.16,47.39,36.09,-0.78,-0.8,0.02,41.42,38.81,36.2,211,226,0.93,25.72,68.18,0.7,1.87,2026-03-20,2026-03-22 08:06:33
8227,巨有科技,127.0,48.63,44.84,37.04,-3.63,-3.73,0.1,143.04,131.47,119.91,360,269,1.34,50.22,61.65,1.6,1.26,2026-03-20,2026-03-22 08:06:35
8234,新漢,65.8,61.71,60.01,41.64,-1.04,-1.59,0.55,73.73,66.78,59.82,591,914,0.65,92.93,168.72,0.6,0.91,2026-03-20,2026-03-22 08:06:37
8240,華宏,56.0,82.89,83.45,74.3,4.23,2.33,1.91,58.93,44.72,30.51,2180,7273,0.3,56.0,26.05,1.6,2.86,2026-03-20,2026-03-22 08:06:38
8249,菱光,50.9,22.99,21.92,25.73,-1.8,-1.37,-0.44,63.5,55.08,46.65,510,747,0.68,68.71,12.79,2.02,3.97,2026-03-20,2026-03-22 08:06:40
8255,朋程,125.5,69.36,68.75,45.98,0.4,0.1,0.31,134.51,125.75,116.99,212,304,0.7,127.76,20.54,4.19,3.34,2026-03-20,2026-03-22 08:06:41
8261,富鼎,107.5,73.17,78.2,60.96,4.76,3.71,1.05,116.29,101.63,86.97,5469,6981,0.78,127.79,18.89,3.19,2.97,2026-03-20,2026-03-22 08:06:42
8271,宇瞻,188.0,84.83,88.52,73.87,21.32,13.96,7.36,212.95,144.25,75.55,2236,6439,0.35,240.88,28.31,2.21,1.18,2026-03-20,2026-03-22 08:06:44
8272,全景軟體,76.6,77.35,67.15,45.0,-0.71,-0.9,0.19,78.62,76.11,73.6,5,11,0.46,14.55,16.65,2.4,3.13,2026-03-20,2026-03-22 08:06:45
8277,商丞,8.45,63.49,55.09,41.61,-0.25,-0.25,-0.0,9.54,8.78,8.02,401,449,0.89,7.74,,,,2026-03-20,2026-03-22 08:06:47
8279,生展,110.0,27.59,25.73,28.57,-3.5,-3.41,-0.09,123.03,114.28,105.52,15,15,0.95,29.81,10.99,5.0,4.55,2026-03-20,2026-03-22 08:06:49
8284,三竹,63.9,77.25,70.52,59.09,0.27,0.02,0.24,64.69,62.73,60.77,11,14,0.76,30.25,13.54,4.0,6.26,2026-03-20,2026-03-22 08:06:51
8289,泰藝,34.8,49.96,51.87,40.71,2.37,2.61,-0.24,41.55,34.71,27.88,1097,1389,0.79,23.78,,0.3,0.86,2026-03-20,2026-03-22 08:06:52
8291,尚茂,14.0,39.26,33.94,38.1,-0.73,-0.72,-0.01,17.07,14.83,12.58,2,5,0.42,2.45,,,,2026-03-20,2026-03-22 08:06:54
8298,威睿,29.5,39.67,41.05,42.86,0.01,0.23,-0.23,33.35,30.97,28.59,5,10,0.52,7.56,184.38,0.2,0.68,2026-03-20,2026-03-22 08:06:55
8299,群聯,1915.0,68.27,67.23,49.79,17.42,5.57,11.85,2085.31,1862.0,1638.69,11412,9162,1.25,4173.95,48.08,31.31,1.63,2026-03-20,2026-03-22 08:06:57
8329,台視,10.0,31.54,25.96,42.86,-0.05,-0.05,0.0,10.27,10.09,9.92,18,109,0.16,28.06,2.67,0.75,7.5,2026-03-20,2026-03-22 08:06:59
8341,日友,77.4,53.66,51.03,39.85,-0.28,-0.33,0.05,79.82,77.56,75.3,261,196,1.33,100.62,17.35,3.8,4.91,2026-03-20,2026-03-22 08:07:00
8342,益張,84.0,83.02,61.25,23.08,-0.42,-0.4,-0.02,87.4,84.72,82.05,0,0,,28.17,13.25,5.0,5.95,2026-03-20,2026-03-22 08:07:01
8345,超秦,53.4,62.74,61.64,51.85,0.5,0.47,0.04,55.17,52.82,50.46,32,15,2.06,27.77,11.76,1.0,1.87,2026-03-20,2026-03-22 08:07:03
8349,恒耀,42.8,84.87,80.52,61.79,0.06,-0.34,0.4,44.35,41.26,38.17,102,202,0.51,89.38,20.0,1.82,4.25,2026-03-20,2026-03-22 08:07:05
8354,冠好,15.4,72.56,70.46,50.0,-0.03,-0.07,0.04,15.64,15.31,14.99,35,49,0.71,12.09,,0.6,3.9,2026-03-20,2026-03-22 08:07:07
8358,金居,245.5,64.71,56.73,36.05,-2.94,-4.19,1.26,305.38,260.25,215.12,26176,7657,3.42,619.87,58.45,1.5,0.61,2026-03-20,2026-03-22 08:07:08
8359,錢櫃,74.5,78.96,78.6,88.89,1.19,0.35,0.84,68.43,62.57,56.71,408,110,3.7,101.69,14.08,6.0,8.05,2026-03-20,2026-03-22 08:07:10
8367,建新國際,45.85,46.28,50.3,60.27,0.64,0.65,-0.01,47.07,45.28,43.48,31,51,0.61,42.26,12.1,2.85,6.22,2026-03-20,2026-03-22 08:07:11
8374,羅昇,70.6,34.17,37.43,25.43,-3.58,-3.16,-0.43,91.16,78.3,65.45,286,241,1.19,79.25,,0.45,0.64,2026-03-20,2026-03-22 08:07:12
8383,千附,44.5,83.38,78.28,65.59,0.78,0.33,0.45,44.99,41.86,38.74,605,1022,0.59,50.2,13.17,2.5,5.62,2026-03-20,2026-03-22 08:07:14
8390,金益鼎,94.2,37.31,48.29,39.85,-0.39,0.2,-0.59,106.19,99.08,91.98,769,890,0.86,90.54,15.34,2.5,2.65,2026-03-20,2026-03-22 08:07:15
8401,白紗科,26.9,28.77,28.28,28.0,-0.61,-0.47,-0.14,30.24,28.04,25.83,61,75,0.82,19.01,10.27,1.2,4.46,2026-03-20,2026-03-22 08:07:16
8403,盛弘,22.6,18.32,17.04,32.56,-0.28,-0.24,-0.03,23.86,23.03,22.19,100,128,0.78,31.11,21.94,0.5,2.21,2026-03-20,2026-03-22 08:07:18
8404,百和興業-KY,19.35,8.86,6.86,6.1,-1.04,-0.85,-0.19,24.81,21.58,18.34,816,891,0.92,81.26,15.12,0.15,0.78,2026-03-20,2026-03-22 08:07:19
8409,商之器,20.85,50.41,39.05,50.0,-0.13,-0.17,0.04,21.13,20.57,20.01,81,31,2.6,6.67,86.88,,,2026-03-20,2026-03-22 08:07:20
8410,森田,37.2,81.29,76.19,50.63,-0.05,-0.14,0.09,38.18,36.95,35.72,57,44,1.28,13.61,11.48,3.0,8.06,2026-03-20,2026-03-22 08:07:21
8411,福貞-KY,12.25,68.5,65.3,42.86,0.03,0.02,0.0,12.63,12.31,11.99,109,84,1.29,26.75,21.88,0.05,0.41,2026-03-20,2026-03-22 08:07:22
8415,大國鋼,33.65,33.74,39.0,38.71,-0.1,-0.07,-0.03,34.32,33.9,33.48,577,541,1.07,339.69,11.03,1.5,4.46,2026-03-20,2026-03-22 08:07:24
8416,實威,170.0,64.99,54.71,45.16,-2.18,-2.67,0.5,175.66,170.28,164.89,3,3,1.03,47.96,13.44,8.0,4.71,2026-03-20,2026-03-22 08:07:25
8421,旭源,13.8,52.01,51.21,59.26,0.14,0.1,0.04,13.91,13.44,12.97,69,75,0.91,7.39,,,,2026-03-20,2026-03-22 08:07:26
8422,可寧衛*,29.15,17.8,21.8,27.98,-1.46,-1.33,-0.13,35.43,31.82,28.2,23177,14073,1.65,331.38,26.26,0.99,3.4,2026-03-20,2026-03-22 08:07:27
8423,保綠-KY,19.1,54.56,44.43,52.63,0.07,0.05,0.02,19.52,18.71,17.9,215,66,3.24,7.97,26.16,0.6,3.14,2026-03-20,2026-03-22 08:07:29
8424,惠普,74.5,12.62,22.0,25.0,0.22,0.38,-0.16,76.62,74.94,73.26,9,14,0.63,26.86,13.93,4.4,5.91,2026-03-20,2026-03-22 08:07:30
8426,紅木-KY,25.7,29.35,34.01,29.23,-0.45,-0.42,-0.03,27.99,26.53,25.08,36,65,0.55,12.91,13.89,2.5,9.73,2026-03-20,2026-03-22 08:07:32
8429,金麗-KY,7.05,19.13,17.34,29.87,-0.12,-0.11,-0.0,7.49,7.2,6.91,160,274,0.58,13.1,58.75,,,2026-03-20,2026-03-22 08:07:33
8431,匯鑽科,69.1,67.12,65.91,48.72,1.56,1.13,0.44,74.95,67.62,60.3,2426,2781,0.87,32.65,,0.09,0.13,2026-03-20,2026-03-22 08:07:35
8432,東生華,51.5,40.92,34.32,20.34,-1.15,-1.17,0.02,56.61,52.94,49.28,27,27,0.99,19.77,14.23,2.12,4.12,2026-03-20,2026-03-22 08:07:36
8433,弘帆,61.3,85.29,79.5,71.08,1.48,0.85,0.63,61.57,56.5,51.42,100,167,0.6,33.41,20.1,4.2,6.85,2026-03-20,2026-03-22 08:07:38
8435,鉅邁,58.0,64.29,51.53,40.0,0.58,0.66,-0.08,59.58,57.25,54.92,62,40,1.55,20.42,15.98,3.2,5.52,2026-03-20,2026-03-22 08:07:39
8436,大江,122.5,51.58,43.3,36.07,-3.65,-3.46,-0.19,139.17,126.92,114.68,412,488,0.84,134.97,14.21,10.0,8.16,2026-03-20,2026-03-22 08:07:41
8437,大地-KY,13.15,8.51,9.91,15.09,-0.76,-0.68,-0.08,16.16,14.29,12.41,28,70,0.4,6.18,1.44,1.02,7.76,2026-03-20,2026-03-22 08:07:43
8438,昶昕,65.0,24.92,29.12,39.07,1.62,2.69,-1.07,75.22,65.35,55.49,2421,2153,1.12,45.46,39.63,1.3,2.0,2026-03-20,2026-03-22 08:07:44
8440,綠電,24.1,14.45,21.67,30.0,-0.47,-0.44,-0.03,25.96,24.85,23.73,133,109,1.22,12.11,77.74,0.15,0.62,2026-03-20,2026-03-22 08:07:45
8442,威宏-KY,54.1,9.48,12.09,19.52,-3.4,-2.55,-0.85,71.83,62.7,53.57,139,149,0.93,37.96,13.46,6.41,11.85,2026-03-20,2026-03-22 08:07:47
8443,阿瘦,11.8,62.61,68.32,47.62,0.09,0.11,-0.02,11.99,11.81,11.62,34,31,1.11,7.88,,0.2,1.69,2026-03-20,2026-03-22 08:07:48
8444,綠河-KY,8.6,25.21,20.97,31.41,-0.46,-0.47,0.02,10.11,9.1,8.08,22,219,0.1,9.46,,,,2026-03-20,2026-03-22 08:07:50
8446,華研,99.0,85.1,84.7,70.83,0.95,0.57,0.39,99.1,95.96,92.82,160,147,1.09,52.38,9.64,8.0,8.08,2026-03-20,2026-03-22 08:07:51
8450,霹靂,17.2,68.19,60.23,53.33,0.01,-0.0,0.02,17.26,17.04,16.83,142,104,1.37,8.83,,,,2026-03-20,2026-03-22 08:07:53
8454,富邦媒,178.0,43.99,39.51,32.89,-4.04,-4.43,0.38,194.66,182.38,170.09,585,526,1.11,471.66,15.77,12.19,6.85,2026-03-20,2026-03-22 08:07:54
8455,大拓-KY,21.5,30.06,42.58,50.81,0.08,0.19,-0.11,23.35,21.92,20.49,9,7,1.18,5.42,,,,2026-03-20,2026-03-22 08:07:56
8458,影一,17.95,82.13,72.93,57.98,-0.19,-0.35,0.16,18.23,17.12,16.01,313,63,4.97,6.44,163.18,,,2026-03-20,2026-03-22 08:07:58
8462,柏文,143.0,65.31,66.0,52.17,0.06,-0.68,0.74,149.79,142.3,134.81,325,332,0.98,113.39,17.25,4.2,2.94,2026-03-20,2026-03-22 08:07:59
8463,潤泰材,24.0,10.68,19.38,24.0,-0.62,-0.3,-0.32,28.62,26.33,24.05,72,221,0.33,36.0,12.97,1.1,4.58,2026-03-20,2026-03-22 08:08:00
8464,億豐,384.0,60.13,63.01,47.45,-3.58,-4.33,0.75,422.55,389.52,356.5,776,1118,0.69,1125.2,17.1,16.0,4.17,2026-03-20,2026-03-22 08:08:01
8466,美吉吉-KY,18.95,26.25,27.81,16.67,-0.82,-0.71,-0.11,23.46,20.58,17.7,35,26,1.35,15.05,33.84,1.2,6.33,2026-03-20,2026-03-22 08:08:02
8467,波力-KY,153.5,25.66,25.09,25.0,-5.95,-5.42,-0.53,177.93,162.25,146.57,17,26,0.67,74.25,15.58,4.06,2.64,2026-03-20,2026-03-22 08:08:04
8472,夠麻吉,77.7,78.69,78.97,72.75,4.73,2.62,2.11,85.75,66.23,46.72,41,82,0.51,13.78,,,,2026-03-20,2026-03-22 08:08:05
8473,山林水,39.75,75.8,67.84,57.92,0.47,0.14,0.33,40.31,37.77,35.24,1251,1324,0.95,71.89,19.58,0.73,1.84,2026-03-20,2026-03-22 08:08:06
8476,台境*,19.55,69.39,65.47,48.72,0.03,-0.03,0.07,20.06,19.23,18.41,427,707,0.6,31.53,217.22,1.02,5.22,2026-03-20,2026-03-22 08:08:07
8477,創業家,14.0,74.77,68.87,60.94,0.26,0.19,0.06,14.34,13.36,12.39,56,45,1.24,8.98,,,,2026-03-20,2026-03-22 08:08:09
8478,東哥遊艇,163.0,30.88,38.55,44.04,-4.82,-5.2,0.37,175.13,166.4,157.67,109,106,1.03,153.17,12.57,5.0,3.07,2026-03-20,2026-03-22 08:08:10
8481,政伸,41.9,65.36,64.23,39.44,0.03,0.03,0.0,42.54,41.86,41.18,12,16,0.74,27.91,12.93,2.55,6.09,2026-03-20,2026-03-22 08:08:11
8482,商億-KY,47.45,33.32,35.52,30.37,-0.65,-0.28,-0.37,55.76,50.36,44.95,7,10,0.7,49.86,16.19,4.36,9.19,2026-03-20,2026-03-22 08:08:12
8487,愛爾達-創,79.9,16.05,17.77,32.73,-0.29,0.1,-0.39,84.72,81.78,78.85,8,23,0.38,21.2,20.03,5.2,6.51,2026-03-20,2026-03-22 08:08:13
8488,吉源-KY,9.76,20.05,25.01,40.48,-0.05,-0.03,-0.02,10.24,9.95,9.66,0,106,0.0,7.17,,,,2026-03-20,2026-03-22 08:08:14
8489,三貝德,24.95,47.96,42.69,35.39,-2.98,-3.26,0.28,37.97,27.94,17.92,166,488,0.34,14.8,,,,2026-03-20,2026-03-22 08:08:15
8499,鼎炫-KY,269.5,47.74,47.87,45.0,-8.6,-9.85,1.25,301.77,276.75,251.73,145,240,0.6,110.94,25.07,8.06,2.99,2026-03-20,2026-03-22 08:08:16
8905,裕國,39.85,93.67,86.36,62.96,1.17,1.22,-0.05,40.96,38.9,36.84,47,77,0.62,45.95,65.33,1.0,2.51,2026-03-20,2026-03-22 08:08:17
8906,花王,30.1,19.43,20.95,25.71,-1.24,-1.16,-0.08,35.46,31.93,28.41,72,52,1.38,12.69,,0.1,0.33,2026-03-20,2026-03-22 08:08:18
8908,欣雄,42.5,33.44,29.01,52.77,-0.0,0.09,-0.1,46.97,42.87,38.78,238,292,0.81,133.62,19.77,1.5,3.53,2026-03-20,2026-03-22 08:08:20
8917,欣泰,55.2,69.11,59.07,55.34,-0.3,-0.44,0.14,48.1,47.33,46.55,116,102,1.15,89.78,24.75,2.2,3.99,2026-03-20,2026-03-22 08:08:21
8921,沈氏,17.2,79.18,62.37,26.09,-0.27,-0.24,-0.03,18.72,17.6,16.48,0,0,,8.01,,0.22,1.28,2026-03-20,2026-03-22 08:08:22
8923,時報,20.0,81.95,81.98,50.63,0.08,0.02,0.06,20.54,19.69,18.85,0,0,0.0,6.08,20.83,0.85,4.25,2026-03-20,2026-03-22 08:08:23
8924,大田,68.2,31.81,35.86,42.39,-0.74,-0.75,0.01,70.58,69.16,67.74,48,78,0.62,57.15,12.18,4.3,6.3,2026-03-20,2026-03-22 08:08:25
8926,台汽電,46.1,60.82,58.07,44.65,0.7,0.77,-0.07,47.61,46.31,45.01,1722,1827,0.94,336.66,18.89,2.1,4.56,2026-03-20,2026-03-22 08:08:25
8928,鉅明,23.4,21.55,21.52,29.63,-0.59,-0.48,-0.11,25.92,24.42,22.92,22,25,0.89,11.9,16.6,1.7,7.26,2026-03-20,2026-03-22 08:08:28
8929,富堡,15.7,38.94,44.66,38.0,-0.19,-0.15,-0.04,16.79,16.21,15.64,60,29,2.08,7.94,,,,2026-03-20,2026-03-22 08:08:29
8930,青鋼,32.45,51.8,60.06,61.9,0.35,0.29,0.06,33.34,31.89,30.45,62,59,1.04,26.05,13.58,2.2,6.78,2026-03-20,2026-03-22 08:08:30
8931,大汽電,45.05,11.28,14.84,39.86,-0.09,0.17,-0.26,48.42,46.5,44.57,37,40,0.93,55.08,24.09,2.0,4.44,2026-03-20,2026-03-22 08:08:31
8932,智通*,81.7,12.07,21.41,23.18,-2.94,-1.08,-1.85,106.35,93.8,81.25,2624,2571,1.02,288.43,44.16,0.14,0.17,2026-03-20,2026-03-22 08:08:32
8933,愛地雅,6.85,61.72,56.29,53.48,-0.02,-0.05,0.03,7.08,6.77,6.45,297,469,0.63,22.38,,,,2026-03-20,2026-03-22 08:08:34
8935,邦泰,18.2,14.25,18.64,26.96,-0.51,-0.31,-0.2,22.11,19.77,17.44,316,365,0.87,20.66,,,,2026-03-20,2026-03-22 08:08:35
8936,國統,55.4,75.24,70.68,57.86,0.47,0.04,0.43,55.73,52.68,49.62,7780,4467,1.74,137.44,13.65,2.0,3.61,2026-03-20,2026-03-22 08:08:36
8937,合騏,152.0,46.29,58.64,49.26,3.52,3.31,0.2,163.93,152.88,141.82,548,726,0.75,162.92,,0.1,0.07,2026-03-20,2026-03-22 08:08:37
8938,明安,67.0,47.55,59.46,45.59,-0.59,-0.61,0.01,69.66,67.93,66.2,210,350,0.6,101.66,11.15,4.0,5.97,2026-03-20,2026-03-22 08:08:38
8940,新天地,18.7,41.83,43.41,35.38,-0.31,-0.3,-0.01,20.18,19.35,18.53,52,45,1.15,12.62,34.0,,,2026-03-20,2026-03-22 08:08:39
8941,關中,45.7,76.36,74.75,43.48,-0.04,0.04,-0.09,47.0,46.16,45.32,3,11,0.26,15.98,39.4,1.5,3.28,2026-03-20,2026-03-22 08:08:41
8942,森鉅,37.4,67.07,59.21,51.79,-0.05,-0.28,0.23,38.87,36.64,34.4,366,452,0.81,74.37,11.33,3.5,9.36,2026-03-20,2026-03-22 08:08:42
8996,高力,911.0,77.15,74.64,52.77,41.67,35.73,5.94,1012.43,864.75,717.07,5984,4191,1.43,846.2,102.02,4.56,0.5,2026-03-20,2026-03-22 08:08:43
8999,台灣積層,38.65,38.98,25.02,54.89,-0.21,-0.15,-0.06,39.95,38.11,36.27,1,0,3.85,13.91,15.46,2.0,5.17,2026-03-20,2026-03-22 08:08:44
9103,美德醫療-DR,5.28,41.46,30.49,40.54,-0.02,0.0,-0.02,5.64,5.23,4.82,1803,1114,1.62,28.77,,,,2026-03-20,2026-03-22 08:08:45
9105,泰金寶-DR,5.68,72.01,66.94,42.07,-0.06,-0.08,0.02,6.15,5.73,5.32,9245,9363,0.99,593.56,28.4,0.15,2.64,2026-03-20,2026-03-22 08:08:46
9110,越南控-DR,3.13,31.17,33.71,44.44,-0.01,-0.0,-0.0,3.26,3.11,2.96,37,46,0.8,28.41,19.56,,,2026-03-20,2026-03-22 08:08:47
9136,巨騰-DR,10.9,82.08,75.54,87.34,0.62,0.39,0.23,10.67,8.59,6.52,5096,3204,1.59,92.18,,,,2026-03-20,2026-03-22 08:08:48
9802,鈺齊-KY,80.8,24.06,23.78,19.28,-3.17,-2.85,-0.32,95.43,87.21,79.0,1124,1239,0.91,162.4,13.76,5.1,6.31,2026-03-20,2026-03-22 08:08:49
9902,台火,14.55,5.14,6.94,23.29,-0.59,-0.53,-0.06,17.26,15.62,13.97,215,239,0.9,14.27,485.0,0.3,2.06,2026-03-20,2026-03-22 08:08:50
9904,寶成,28.6,12.36,17.65,31.67,-0.52,-0.39,-0.13,31.59,29.9,28.22,12837,10317,1.24,842.78,7.01,1.7,5.94,2026-03-20,2026-03-22 08:08:51
9905,大華,21.0,49.86,56.62,54.39,0.27,0.24,0.03,21.64,20.79,19.94,38,151,0.26,64.05,16.15,1.2,5.71,2026-03-20,2026-03-22 08:08:51
9906,欣巴巴,39.95,40.01,52.04,34.48,-1.18,-1.27,0.08,44.42,41.9,39.38,506,169,2.99,36.11,443.89,6.5,16.27,2026-03-20,2026-03-22 08:08:52
9907,統一實,17.9,8.5,14.98,22.73,-0.11,-0.01,-0.1,19.54,18.61,17.69,4357,3358,1.3,282.67,13.16,0.97,5.42,2026-03-20,2026-03-22 08:08:53
9908,大台北,30.1,21.87,24.12,49.78,0.05,0.19,-0.14,32.73,30.63,28.53,1065,1650,0.65,150.76,17.5,1.2,3.99,2026-03-20,2026-03-22 08:08:54
9910,豐泰,81.3,12.81,13.33,28.94,-4.34,-3.83,-0.5,99.05,88.96,78.87,1573,2406,0.65,802.82,15.94,5.1,6.27,2026-03-20,2026-03-22 08:08:55
9911,櫻花,90.8,66.37,74.31,62.71,1.59,1.57,0.02,93.42,89.07,84.71,298,336,0.89,199.83,14.53,5.0,5.51,2026-03-20,2026-03-22 08:08:56
9912,偉聯,12.6,86.1,80.2,68.18,0.12,0.07,0.05,12.62,12.24,11.86,45,144,0.31,6.83,,,,2026-03-20,2026-03-22 08:08:57
9914,美利達,68.1,32.66,37.44,29.93,-3.77,-3.84,0.07,79.92,71.8,63.69,1084,2166,0.5,203.61,17.02,4.0,5.87,2026-03-20,2026-03-22 08:08:58
9917,中保科,113.5,82.37,78.69,65.85,1.99,1.25,0.74,116.64,108.72,100.81,904,856,1.06,504.0,16.79,5.2,4.58,2026-03-20,2026-03-22 08:08:59
9918,欣天然,46.7,22.85,30.19,56.28,1.59,2.18,-0.59,58.5,46.7,34.89,3248,1703,1.91,83.13,29.19,1.6,3.43,2026-03-20,2026-03-22 08:09:00
9919,康那香,15.4,18.96,16.77,29.09,-0.35,-0.31,-0.04,16.97,15.97,14.98,368,398,0.92,30.09,,0.2,1.3,2026-03-20,2026-03-22 08:09:01
9921,巨大,71.0,18.08,17.1,26.36,-4.57,-4.38,-0.19,87.85,77.17,66.49,2517,2754,0.91,278.37,12.85,2.2,3.1,2026-03-20,2026-03-22 08:09:02
9924,福興,45.15,32.56,29.65,21.51,-0.97,-1.02,0.05,48.99,46.4,43.81,65,78,0.83,68.07,14.9,5.88,13.02,2026-03-20,2026-03-22 08:09:03
9925,新保,40.8,42.18,41.92,48.48,-0.02,-0.01,-0.01,41.06,40.82,40.58,178,178,1.0,156.76,17.29,2.0,4.9,2026-03-20,2026-03-22 08:09:04
9926,新海,49.95,29.78,31.25,50.12,0.14,0.36,-0.22,54.17,50.86,47.56,336,249,1.35,89.66,18.64,2.0,4.0,2026-03-20,2026-03-22 08:09:05
